"10.7183/1045-6635.21.2.195","Lecturas estratigrficas: arquitectura funeraria y depositacin de residuos en el sambaqu Jabuticabeira II","Ximena Suarez Villagran, Daniela Klokler, Paula Nishida, Maria Dulce Gaspar, Paulo DeBlasis, ","21",2,"","2010-01-01T00:00:00Z","195-216",""
"10.7183/1045-6635.21.2.195","Lecturas estratigrficas: arquitectura funeraria y depositacin de residuos en el sambaqu Jabuticabeira II","Ximena Suarez Villagran, Daniela Klokler, Paula Nishida, Maria Dulce Gaspar, Paulo DeBlasis, ","21",2,"","2010-01-01T00:00:00Z","195-216",""
"10.7183/1045-6635.21.2.195","Lecturas estratigrficas: arquitectura funeraria y depositacin de residuos en el sambaqu Jabuticabeira II","Ximena Suarez Villagran, Daniela Klokler, Paula Nishida, Maria Dulce Gaspar, Paulo DeBlasis, ","21",2,"","2010-01-01T00:00:00Z","195-216",""
"10.7183/1045-6635.21.2.195","Lecturas estratigrficas: arquitectura funeraria y depositacin de residuos en el sambaqu Jabuticabeira II","Ximena Suarez Villagran, Daniela Klokler, Paula Nishida, Maria Dulce Gaspar, Paulo DeBlasis, ","21",2,"","2010-01-01T00:00:00Z","195-216",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.2307/25063055","Long-Term Trends in Prehistoric Fishing and Hunting on Tobago, West Indies","David W. Steadman, Sharyn Jones, ","17",3,"","2006-01-01T00:00:00Z","316-334",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.1017/S0956536107000119","RESIDENTIAL HISTORIES OF THE HUMAN SACRIFICES AT THE MOON PYRAMID, TEOTIHUACAN","Christine D. White, T. Douglas Price, Fred J. Longstaffe, ","18",1,"","2007-01-01T00:00:00Z","159-172",""
"10.2307/4141578","Ceramic Diversity in Chavn De Huantar, Peru","Isabelle C. Druc, ","15",3,"","2004-01-01T00:00:00Z","344-363",""
"10.1017/S0956536112000107","THE GROWTH AND DECLINE OF THE ANCIENT MAYA CITY OF LA MILPA, BELIZE: NEW DATA AND NEW PERSPECTIVES FROM THE SOUTHERN PLAZAS","Gregory Zaro, Brett A. Houk, ","23",1,"","2012-01-01T00:00:00Z","143-159",""
"10.1017/S0956536114000236","A MIDDLE FORMATIVE ARTIFACT EXCAVATED AT ARROYO PESQUERO, VERACRUZ","Carl J. Wendt, Henri Noel Bernard, Jeffery Delsescaux, ","25",2,"","2015-01-01T00:00:00Z","309-316",""
